,attributes,datatype,date,station,value
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00013932,180
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00013932,180
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00013932,350
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00013932,10
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00013932,220
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00013932,130
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00013932,170
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00013932,20
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00013932,220
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00013932,340
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00013932,320
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00013932,210
