,attributes,datatype,date,station,value
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00093997,350
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00093997,20
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00093997,340
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00093997,160
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00093997,170
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00093997,350
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00093997,30
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00093997,20
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00093997,30
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00093997,170
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00093997,360
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00093997,340
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00093997,210
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00093997,200
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00093997,210
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00093997,10
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00093997,160
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00093997,170
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00093997,150
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00093997,160
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00093997,300
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00093997,180
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00093997,340
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00093997,320
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00093997,190
